videoId,trackKey,trackId,pedestrianId,offsetSeconds,videoTime,observedAt,clockTime,xNorm,yNorm,occlusionClass,occlusionLabel,insideROI
8e6835a6,8e6835a6:1911,214afea8,1911,1404,00:23:24,2026-03-12T06:23:24,06:23:24,0.604688,0.997222,1,moderate occlusion,false
8e6835a6,8e6835a6:1915,80329c76,1915,1399,00:23:19,2026-03-12T06:23:19,06:23:19,0.226823,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:1916,dc7203f6,1916,1400,00:23:20,2026-03-12T06:23:20,06:23:20,0.299219,0.99537,1,moderate occlusion,false
8e6835a6,8e6835a6:1922,49238ec9,1922,1401,00:23:21,2026-03-12T06:23:21,06:23:21,0.134635,0.408333,0,light occlusion,true
8e6835a6,8e6835a6:1922,49238ec9,1922,1402,00:23:22,2026-03-12T06:23:22,06:23:22,0.13776,0.409259,1,moderate occlusion,true
8e6835a6,8e6835a6:1922,49238ec9,1922,1403,00:23:23,2026-03-12T06:23:23,06:23:23,0.191927,0.442593,1,moderate occlusion,true
8e6835a6,8e6835a6:1922,49238ec9,1922,1404,00:23:24,2026-03-12T06:23:24,06:23:24,0.197396,0.467593,0,light occlusion,true
8e6835a6,8e6835a6:1922,49238ec9,1922,1405,00:23:25,2026-03-12T06:23:25,06:23:25,0.191146,0.522222,0,light occlusion,true
8e6835a6,8e6835a6:1922,49238ec9,1922,1406,00:23:26,2026-03-12T06:23:26,06:23:26,0.188542,0.588889,0,light occlusion,true
8e6835a6,8e6835a6:1922,49238ec9,1922,1407,00:23:27,2026-03-12T06:23:27,06:23:27,0.184896,0.688889,0,light occlusion,true
8e6835a6,8e6835a6:1922,49238ec9,1922,1408,00:23:28,2026-03-12T06:23:28,06:23:28,0.197135,0.841667,0,light occlusion,true
8e6835a6,8e6835a6:1922,49238ec9,1922,1409,00:23:29,2026-03-12T06:23:29,06:23:29,0.231771,0.998148,0,light occlusion,false
8e6835a6,8e6835a6:1922,49238ec9,1922,1410,00:23:30,2026-03-12T06:23:30,06:23:30,0.242448,0.866667,1,moderate occlusion,true
8e6835a6,8e6835a6:1922,49238ec9,1922,1411,00:23:31,2026-03-12T06:23:31,06:23:31,0.285417,0.991667,0,light occlusion,true
8e6835a6,8e6835a6:1922,49238ec9,1922,1412,00:23:32,2026-03-12T06:23:32,06:23:32,0.434635,0.996296,2,heavy occlusion,false
8e6835a6,8e6835a6:1922,49238ec9,1922,1413,00:23:33,2026-03-12T06:23:33,06:23:33,0.738281,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:1924,5d46a22d,1924,1402,00:23:22,2026-03-12T06:23:22,06:23:22,0.239323,0.474074,1,moderate occlusion,true
8e6835a6,8e6835a6:1925,9e5d1806,1925,1403,00:23:23,2026-03-12T06:23:23,06:23:23,0.135677,0.414815,1,moderate occlusion,true
8e6835a6,8e6835a6:1929,28167e43,1929,1403,00:23:23,2026-03-12T06:23:23,06:23:23,0.51849,0.998148,1,moderate occlusion,false
8e6835a6,8e6835a6:1929,28167e43,1929,1404,00:23:24,2026-03-12T06:23:24,06:23:24,0.950521,0.99537,2,heavy occlusion,false
8e6835a6,8e6835a6:1935,65d4c6f0,1935,1405,00:23:25,2026-03-12T06:23:25,06:23:25,0.115625,0.40463,0,light occlusion,true
8e6835a6,8e6835a6:1937,a7eac947,1937,1408,00:23:28,2026-03-12T06:23:28,06:23:28,0.217969,0.537963,2,heavy occlusion,true
8e6835a6,8e6835a6:1938,b58df0db,1938,1410,00:23:30,2026-03-12T06:23:30,06:23:30,0.364063,0.987963,1,moderate occlusion,true
8e6835a6,8e6835a6:1938,b58df0db,1938,1411,00:23:31,2026-03-12T06:23:31,06:23:31,0.500521,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:1941,26c5eed8,1941,1411,00:23:31,2026-03-12T06:23:31,06:23:31,0.938281,0.998148,2,heavy occlusion,false
8e6835a6,8e6835a6:1949,88665d49,1949,1414,00:23:34,2026-03-12T06:23:34,06:23:34,0.946354,0.996296,2,heavy occlusion,false
8e6835a6,8e6835a6:1949,88665d49,1949,1415,00:23:35,2026-03-12T06:23:35,06:23:35,0.429167,0.993519,2,heavy occlusion,false
8e6835a6,8e6835a6:1949,88665d49,1949,1416,00:23:36,2026-03-12T06:23:36,06:23:36,0.267188,0.925,1,moderate occlusion,true
8e6835a6,8e6835a6:1949,88665d49,1949,1417,00:23:37,2026-03-12T06:23:37,06:23:37,0.213021,0.748148,0,light occlusion,true
8e6835a6,8e6835a6:1949,88665d49,1949,1418,00:23:38,2026-03-12T06:23:38,06:23:38,0.195052,0.619444,0,light occlusion,true
8e6835a6,8e6835a6:1949,88665d49,1949,1419,00:23:39,2026-03-12T06:23:39,06:23:39,0.19349,0.537037,0,light occlusion,true
8e6835a6,8e6835a6:1949,88665d49,1949,1420,00:23:40,2026-03-12T06:23:40,06:23:40,0.209115,0.480556,0,light occlusion,true
8e6835a6,8e6835a6:1949,88665d49,1949,1421,00:23:41,2026-03-12T06:23:41,06:23:41,0.204167,0.444444,0,light occlusion,true
8e6835a6,8e6835a6:1949,88665d49,1949,1422,00:23:42,2026-03-12T06:23:42,06:23:42,0.165365,0.437037,0,light occlusion,true
8e6835a6,8e6835a6:1949,88665d49,1949,1423,00:23:43,2026-03-12T06:23:43,06:23:43,0.116927,0.425,0,light occlusion,true
8e6835a6,8e6835a6:1952,914fd49f,1952,1415,00:23:35,2026-03-12T06:23:35,06:23:35,0.646354,0.99537,2,heavy occlusion,false
8e6835a6,8e6835a6:1953,54a45aa1,1953,1416,00:23:36,2026-03-12T06:23:36,06:23:36,0.40599,0.99537,1,moderate occlusion,false
8e6835a6,8e6835a6:1960,6c5e181d,1960,1424,00:23:44,2026-03-12T06:23:44,06:23:44,0.269792,0.288889,0,light occlusion,false
8e6835a6,8e6835a6:1961,e4e258c6,1961,1425,00:23:45,2026-03-12T06:23:45,06:23:45,0.182812,0.368519,0,light occlusion,true
8e6835a6,8e6835a6:1961,e4e258c6,1961,1426,00:23:46,2026-03-12T06:23:46,06:23:46,0.185156,0.460185,0,light occlusion,true
8e6835a6,8e6835a6:1961,e4e258c6,1961,1427,00:23:47,2026-03-12T06:23:47,06:23:47,0.190625,0.505556,0,light occlusion,true
8e6835a6,8e6835a6:1961,e4e258c6,1961,1428,00:23:48,2026-03-12T06:23:48,06:23:48,0.190885,0.573148,0,light occlusion,true
8e6835a6,8e6835a6:1961,e4e258c6,1961,1429,00:23:49,2026-03-12T06:23:49,06:23:49,0.196094,0.675926,0,light occlusion,true
8e6835a6,8e6835a6:1961,e4e258c6,1961,1430,00:23:50,2026-03-12T06:23:50,06:23:50,0.233333,0.864815,0,light occlusion,true
8e6835a6,8e6835a6:1961,e4e258c6,1961,1431,00:23:51,2026-03-12T06:23:51,06:23:51,0.342708,1.0,0,light occlusion,false
8e6835a6,8e6835a6:1961,e4e258c6,1961,1432,00:23:52,2026-03-12T06:23:52,06:23:52,0.747396,0.996296,2,heavy occlusion,false
8e6835a6,8e6835a6:1961,e4e258c6,1961,1433,00:23:53,2026-03-12T06:23:53,06:23:53,0.959375,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:1964,29337bb4,1964,1428,00:23:48,2026-03-12T06:23:48,06:23:48,0.116927,0.407407,0,light occlusion,true
8e6835a6,8e6835a6:1967,eada5ef2,1967,1430,00:23:50,2026-03-12T06:23:50,06:23:50,0.18125,0.430556,0,light occlusion,true
8e6835a6,8e6835a6:1967,eada5ef2,1967,1431,00:23:51,2026-03-12T06:23:51,06:23:51,0.179427,0.427778,0,light occlusion,true
8e6835a6,8e6835a6:1968,d4e64a75,1968,1430,00:23:50,2026-03-12T06:23:50,06:23:50,0.204167,0.434259,0,light occlusion,true
8e6835a6,8e6835a6:1968,d4e64a75,1968,1431,00:23:51,2026-03-12T06:23:51,06:23:51,0.210677,0.494444,0,light occlusion,true
8e6835a6,8e6835a6:1968,d4e64a75,1968,1432,00:23:52,2026-03-12T06:23:52,06:23:52,0.214062,0.55,0,light occlusion,true
8e6835a6,8e6835a6:1968,d4e64a75,1968,1433,00:23:53,2026-03-12T06:23:53,06:23:53,0.211458,0.622222,0,light occlusion,true
8e6835a6,8e6835a6:1968,d4e64a75,1968,1434,00:23:54,2026-03-12T06:23:54,06:23:54,0.228385,0.734259,0,light occlusion,true
8e6835a6,8e6835a6:1968,d4e64a75,1968,1435,00:23:55,2026-03-12T06:23:55,06:23:55,0.283594,0.893519,0,light occlusion,true
8e6835a6,8e6835a6:1968,d4e64a75,1968,1436,00:23:56,2026-03-12T06:23:56,06:23:56,0.435937,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:1968,d4e64a75,1968,1437,00:23:57,2026-03-12T06:23:57,06:23:57,0.580729,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:1969,76fef688,1969,1432,00:23:52,2026-03-12T06:23:52,06:23:52,0.195833,0.383333,1,moderate occlusion,true
8e6835a6,8e6835a6:1975,fdb5d553,1975,1433,00:23:53,2026-03-12T06:23:53,06:23:53,0.139844,0.42037,0,light occlusion,true
8e6835a6,8e6835a6:1975,fdb5d553,1975,1434,00:23:54,2026-03-12T06:23:54,06:23:54,0.169792,0.434259,0,light occlusion,true
8e6835a6,8e6835a6:1975,fdb5d553,1975,1435,00:23:55,2026-03-12T06:23:55,06:23:55,0.196875,0.55,1,moderate occlusion,true
8e6835a6,8e6835a6:1978,267862df,1978,1435,00:23:55,2026-03-12T06:23:55,06:23:55,0.200781,0.734259,2,heavy occlusion,true
8e6835a6,8e6835a6:1978,267862df,1978,1436,00:23:56,2026-03-12T06:23:56,06:23:56,0.244531,0.967593,0,light occlusion,true
8e6835a6,8e6835a6:1978,267862df,1978,1437,00:23:57,2026-03-12T06:23:57,06:23:57,0.336719,1.0,0,light occlusion,false
8e6835a6,8e6835a6:1978,267862df,1978,1438,00:23:58,2026-03-12T06:23:58,06:23:58,0.627604,0.996296,2,heavy occlusion,false
8e6835a6,8e6835a6:1978,267862df,1978,1439,00:23:59,2026-03-12T06:23:59,06:23:59,0.729948,0.998148,2,heavy occlusion,false
8e6835a6,8e6835a6:1980,bc2f0962,1980,1435,00:23:55,2026-03-12T06:23:55,06:23:55,0.205729,0.690741,2,heavy occlusion,true
8e6835a6,8e6835a6:1981,ec28a586,1981,1436,00:23:56,2026-03-12T06:23:56,06:23:56,0.195833,0.537037,1,moderate occlusion,true
8e6835a6,8e6835a6:1981,ec28a586,1981,1437,00:23:57,2026-03-12T06:23:57,06:23:57,0.185417,0.606481,0,light occlusion,true
8e6835a6,8e6835a6:1981,ec28a586,1981,1438,00:23:58,2026-03-12T06:23:58,06:23:58,0.186458,0.711111,0,light occlusion,true
8e6835a6,8e6835a6:1981,ec28a586,1981,1439,00:23:59,2026-03-12T06:23:59,06:23:59,0.222656,0.89537,0,light occlusion,true
8e6835a6,8e6835a6:1981,ec28a586,1981,1440,00:24:00,2026-03-12T06:24:00,06:24:00,0.311198,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:1981,ec28a586,1981,1441,00:24:01,2026-03-12T06:24:01,06:24:01,0.579427,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:1981,ec28a586,1981,1442,00:24:02,2026-03-12T06:24:02,06:24:02,0.939583,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:1985,bbb78b42,1985,1437,00:23:57,2026-03-12T06:23:57,06:23:57,0.859896,0.998148,2,heavy occlusion,false
8e6835a6,8e6835a6:1985,bbb78b42,1985,1438,00:23:58,2026-03-12T06:23:58,06:23:58,0.900521,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:1995,234d4740,1995,1441,00:24:01,2026-03-12T06:24:01,06:24:01,0.515104,0.993519,2,heavy occlusion,false
8e6835a6,8e6835a6:1997,7c487036,1997,1441,00:24:01,2026-03-12T06:24:01,06:24:01,0.124479,0.416667,0,light occlusion,true
8e6835a6,8e6835a6:1997,7c487036,1997,1442,00:24:02,2026-03-12T06:24:02,06:24:02,0.175521,0.435185,0,light occlusion,true
8e6835a6,8e6835a6:1997,7c487036,1997,1443,00:24:03,2026-03-12T06:24:03,06:24:03,0.198958,0.462963,0,light occlusion,true
8e6835a6,8e6835a6:1997,7c487036,1997,1444,00:24:04,2026-03-12T06:24:04,06:24:04,0.203125,0.528704,0,light occlusion,true
8e6835a6,8e6835a6:1997,7c487036,1997,1445,00:24:05,2026-03-12T06:24:05,06:24:05,0.209635,0.612037,0,light occlusion,true
8e6835a6,8e6835a6:1997,7c487036,1997,1446,00:24:06,2026-03-12T06:24:06,06:24:06,0.217448,0.75,0,light occlusion,true
8e6835a6,8e6835a6:1997,7c487036,1997,1447,00:24:07,2026-03-12T06:24:07,06:24:07,0.25026,0.993519,0,light occlusion,true
8e6835a6,8e6835a6:1997,7c487036,1997,1448,00:24:08,2026-03-12T06:24:08,06:24:08,0.44401,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:1997,7c487036,1997,1449,00:24:09,2026-03-12T06:24:09,06:24:09,0.903906,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:2000,a73c7274,2000,1444,00:24:04,2026-03-12T06:24:04,06:24:04,0.12474,0.407407,0,light occlusion,true
8e6835a6,8e6835a6:2000,a73c7274,2000,1445,00:24:05,2026-03-12T06:24:05,06:24:05,0.13776,0.37037,0,light occlusion,true
8e6835a6,8e6835a6:2004,af002406,2004,1446,00:24:06,2026-03-12T06:24:06,06:24:06,0.196094,0.399074,1,moderate occlusion,true
8e6835a6,8e6835a6:2004,af002406,2004,1447,00:24:07,2026-03-12T06:24:07,06:24:07,0.204948,0.457407,1,moderate occlusion,true
8e6835a6,8e6835a6:2004,af002406,2004,1448,00:24:08,2026-03-12T06:24:08,06:24:08,0.2,0.493519,0,light occlusion,true
8e6835a6,8e6835a6:2004,af002406,2004,1449,00:24:09,2026-03-12T06:24:09,06:24:09,0.199479,0.540741,0,light occlusion,true
8e6835a6,8e6835a6:2004,af002406,2004,1450,00:24:10,2026-03-12T06:24:10,06:24:10,0.20599,0.602778,0,light occlusion,true
8e6835a6,8e6835a6:2004,af002406,2004,1451,00:24:11,2026-03-12T06:24:11,06:24:11,0.190885,0.708333,0,light occlusion,true
8e6835a6,8e6835a6:2004,af002406,2004,1452,00:24:12,2026-03-12T06:24:12,06:24:12,0.195833,0.797222,0,light occlusion,true
8e6835a6,8e6835a6:2004,af002406,2004,1453,00:24:13,2026-03-12T06:24:13,06:24:13,0.257552,0.993519,0,light occlusion,true
8e6835a6,8e6835a6:2004,af002406,2004,1454,00:24:14,2026-03-12T06:24:14,06:24:14,0.371094,0.998148,0,light occlusion,false
8e6835a6,8e6835a6:2004,af002406,2004,1455,00:24:15,2026-03-12T06:24:15,06:24:15,0.767969,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:2004,af002406,2004,1456,00:24:16,2026-03-12T06:24:16,06:24:16,0.939583,0.996296,2,heavy occlusion,false
8e6835a6,8e6835a6:2010,92ce52fd,2010,1447,00:24:07,2026-03-12T06:24:07,06:24:07,0.136198,0.413889,1,moderate occlusion,true
8e6835a6,8e6835a6:2020,f5385aab,2020,1452,00:24:12,2026-03-12T06:24:12,06:24:12,0.219531,0.491667,2,heavy occlusion,true
8e6835a6,8e6835a6:2020,f5385aab,2020,1453,00:24:13,2026-03-12T06:24:13,06:24:13,0.21875,0.587963,2,heavy occlusion,true
8e6835a6,8e6835a6:2020,f5385aab,2020,1454,00:24:14,2026-03-12T06:24:14,06:24:14,0.245573,0.824074,1,moderate occlusion,true
8e6835a6,8e6835a6:2020,f5385aab,2020,1455,00:24:15,2026-03-12T06:24:15,06:24:15,0.307552,0.999074,0,light occlusion,false
8e6835a6,8e6835a6:2020,f5385aab,2020,1456,00:24:16,2026-03-12T06:24:16,06:24:16,0.471615,0.998148,1,moderate occlusion,false
8e6835a6,8e6835a6:2020,f5385aab,2020,1457,00:24:17,2026-03-12T06:24:17,06:24:17,0.561198,0.994444,2,heavy occlusion,false
8e6835a6,8e6835a6:2029,d6ce9674,2029,1456,00:24:16,2026-03-12T06:24:16,06:24:16,0.469531,1.0,0,light occlusion,false
8e6835a6,8e6835a6:2029,d6ce9674,2029,1457,00:24:17,2026-03-12T06:24:17,06:24:17,0.903125,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:2029,d6ce9674,2029,1458,00:24:18,2026-03-12T06:24:18,06:24:18,0.94974,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:2031,c8d51812,2031,1460,00:24:20,2026-03-12T06:24:20,06:24:20,0.13724,0.416667,0,light occlusion,true
8e6835a6,8e6835a6:2031,c8d51812,2031,1461,00:24:21,2026-03-12T06:24:21,06:24:21,0.186198,0.443519,0,light occlusion,true
8e6835a6,8e6835a6:2031,c8d51812,2031,1462,00:24:22,2026-03-12T06:24:22,06:24:22,0.193229,0.467593,0,light occlusion,true
8e6835a6,8e6835a6:2031,c8d51812,2031,1463,00:24:23,2026-03-12T06:24:23,06:24:23,0.196875,0.509259,0,light occlusion,true
8e6835a6,8e6835a6:2031,c8d51812,2031,1464,00:24:24,2026-03-12T06:24:24,06:24:24,0.195833,0.576852,0,light occlusion,true
8e6835a6,8e6835a6:2031,c8d51812,2031,1465,00:24:25,2026-03-12T06:24:25,06:24:25,0.20026,0.669444,0,light occlusion,true
8e6835a6,8e6835a6:2031,c8d51812,2031,1466,00:24:26,2026-03-12T06:24:26,06:24:26,0.208333,0.767593,0,light occlusion,true
8e6835a6,8e6835a6:2031,c8d51812,2031,1467,00:24:27,2026-03-12T06:24:27,06:24:27,0.222396,0.949074,0,light occlusion,true
8e6835a6,8e6835a6:2031,c8d51812,2031,1468,00:24:28,2026-03-12T06:24:28,06:24:28,0.270573,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:2031,c8d51812,2031,1469,00:24:29,2026-03-12T06:24:29,06:24:29,0.553646,0.99537,2,heavy occlusion,false
8e6835a6,8e6835a6:2031,c8d51812,2031,1470,00:24:30,2026-03-12T06:24:30,06:24:30,0.875521,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:2035,15cfd56e,2035,1464,00:24:24,2026-03-12T06:24:24,06:24:24,0.120833,0.424074,1,moderate occlusion,true
8e6835a6,8e6835a6:2036,63a518dd,2036,1464,00:24:24,2026-03-12T06:24:24,06:24:24,0.11875,0.407407,1,moderate occlusion,true
8e6835a6,8e6835a6:2036,63a518dd,2036,1466,00:24:26,2026-03-12T06:24:26,06:24:26,0.139844,0.425926,0,light occlusion,true
8e6835a6,8e6835a6:2036,63a518dd,2036,1468,00:24:28,2026-03-12T06:24:28,06:24:28,0.192969,0.532407,0,light occlusion,true
8e6835a6,8e6835a6:2036,63a518dd,2036,1469,00:24:29,2026-03-12T06:24:29,06:24:29,0.201563,0.599074,1,moderate occlusion,true
8e6835a6,8e6835a6:2036,63a518dd,2036,1470,00:24:30,2026-03-12T06:24:30,06:24:30,0.210938,0.660185,1,moderate occlusion,true
8e6835a6,8e6835a6:2036,63a518dd,2036,1471,00:24:31,2026-03-12T06:24:31,06:24:31,0.230469,0.771296,1,moderate occlusion,true
8e6835a6,8e6835a6:2036,63a518dd,2036,1472,00:24:32,2026-03-12T06:24:32,06:24:32,0.234115,0.875926,1,moderate occlusion,true
8e6835a6,8e6835a6:2036,63a518dd,2036,1473,00:24:33,2026-03-12T06:24:33,06:24:33,0.266667,0.996296,1,moderate occlusion,false
8e6835a6,8e6835a6:2036,63a518dd,2036,1474,00:24:34,2026-03-12T06:24:34,06:24:34,0.455729,0.997222,1,moderate occlusion,false
8e6835a6,8e6835a6:2036,63a518dd,2036,1475,00:24:35,2026-03-12T06:24:35,06:24:35,0.765104,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:2037,f1846d54,2037,1465,00:24:25,2026-03-12T06:24:25,06:24:25,0.133594,0.408333,1,moderate occlusion,true
8e6835a6,8e6835a6:2042,44af13c6,2042,1468,00:24:28,2026-03-12T06:24:28,06:24:28,0.271615,0.999074,1,moderate occlusion,false
8e6835a6,8e6835a6:2042,44af13c6,2042,1469,00:24:29,2026-03-12T06:24:29,06:24:29,0.298177,0.999074,1,moderate occlusion,false
8e6835a6,8e6835a6:2050,ed89a952,2050,1470,00:24:30,2026-03-12T06:24:30,06:24:30,0.201042,0.599074,0,light occlusion,true
8e6835a6,8e6835a6:2054,7886afd2,2054,1470,00:24:30,2026-03-12T06:24:30,06:24:30,0.177865,0.57037,1,moderate occlusion,true
8e6835a6,8e6835a6:2054,7886afd2,2054,1471,00:24:31,2026-03-12T06:24:31,06:24:31,0.172917,0.65,1,moderate occlusion,true
8e6835a6,8e6835a6:2054,7886afd2,2054,1472,00:24:32,2026-03-12T06:24:32,06:24:32,0.172135,0.741667,1,moderate occlusion,true
8e6835a6,8e6835a6:2054,7886afd2,2054,1473,00:24:33,2026-03-12T06:24:33,06:24:33,0.205469,0.877778,1,moderate occlusion,true
8e6835a6,8e6835a6:2054,7886afd2,2054,1474,00:24:34,2026-03-12T06:24:34,06:24:34,0.28151,0.99537,1,moderate occlusion,false
8e6835a6,8e6835a6:2054,7886afd2,2054,1475,00:24:35,2026-03-12T06:24:35,06:24:35,0.373177,0.998148,0,light occlusion,false
8e6835a6,8e6835a6:2054,7886afd2,2054,1476,00:24:36,2026-03-12T06:24:36,06:24:36,0.477865,0.994444,0,light occlusion,false
8e6835a6,8e6835a6:2055,6b35e0a5,2055,1470,00:24:30,2026-03-12T06:24:30,06:24:30,0.215104,0.655556,1,moderate occlusion,true
8e6835a6,8e6835a6:2055,6b35e0a5,2055,1471,00:24:31,2026-03-12T06:24:31,06:24:31,0.213802,0.708333,1,moderate occlusion,true
8e6835a6,8e6835a6:2060,c1a4a7ef,2060,1471,00:24:31,2026-03-12T06:24:31,06:24:31,0.172917,0.632407,0,light occlusion,true
8e6835a6,8e6835a6:2061,2adec69f,2061,1472,00:24:32,2026-03-12T06:24:32,06:24:32,0.229167,0.789815,1,moderate occlusion,true
8e6835a6,8e6835a6:2063,41ccf76b,2063,1472,00:24:32,2026-03-12T06:24:32,06:24:32,0.233594,0.869444,1,moderate occlusion,true
8e6835a6,8e6835a6:2065,307bf6ae,2065,1473,00:24:33,2026-03-12T06:24:33,06:24:33,0.23724,0.966667,0,light occlusion,true
8e6835a6,8e6835a6:2077,e0e75968,2077,1475,00:24:35,2026-03-12T06:24:35,06:24:35,0.449479,0.998148,2,heavy occlusion,false
8e6835a6,8e6835a6:2077,e0e75968,2077,1476,00:24:36,2026-03-12T06:24:36,06:24:36,0.728385,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:2081,8eb65a77,2081,1475,00:24:35,2026-03-12T06:24:35,06:24:35,0.760677,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:2094,7b93e69e,2094,1482,00:24:42,2026-03-12T06:24:42,06:24:42,0.133333,0.364815,0,light occlusion,true
8e6835a6,8e6835a6:2096,900068f3,2096,1485,00:24:45,2026-03-12T06:24:45,06:24:45,0.182552,0.383333,0,light occlusion,true
8e6835a6,8e6835a6:2096,900068f3,2096,1486,00:24:46,2026-03-12T06:24:46,06:24:46,0.19349,0.399074,0,light occlusion,true
8e6835a6,8e6835a6:2096,900068f3,2096,1487,00:24:47,2026-03-12T06:24:47,06:24:47,0.201042,0.416667,0,light occlusion,true
8e6835a6,8e6835a6:2096,900068f3,2096,1488,00:24:48,2026-03-12T06:24:48,06:24:48,0.2,0.440741,0,light occlusion,true
8e6835a6,8e6835a6:2096,900068f3,2096,1489,00:24:49,2026-03-12T06:24:49,06:24:49,0.189323,0.475,0,light occlusion,true
8e6835a6,8e6835a6:2096,900068f3,2096,1490,00:24:50,2026-03-12T06:24:50,06:24:50,0.181771,0.534259,0,light occlusion,true
8e6835a6,8e6835a6:2096,900068f3,2096,1491,00:24:51,2026-03-12T06:24:51,06:24:51,0.182031,0.581481,0,light occlusion,true
8e6835a6,8e6835a6:2096,900068f3,2096,1492,00:24:52,2026-03-12T06:24:52,06:24:52,0.184635,0.640741,0,light occlusion,true
8e6835a6,8e6835a6:2096,900068f3,2096,1493,00:24:53,2026-03-12T06:24:53,06:24:53,0.2,0.750926,0,light occlusion,true
8e6835a6,8e6835a6:2096,900068f3,2096,1494,00:24:54,2026-03-12T06:24:54,06:24:54,0.244792,0.949074,0,light occlusion,true
8e6835a6,8e6835a6:2096,900068f3,2096,1495,00:24:55,2026-03-12T06:24:55,06:24:55,0.338281,1.0,0,light occlusion,false
8e6835a6,8e6835a6:2096,900068f3,2096,1496,00:24:56,2026-03-12T06:24:56,06:24:56,0.534375,0.997222,1,moderate occlusion,false
8e6835a6,8e6835a6:2096,900068f3,2096,1497,00:24:57,2026-03-12T06:24:57,06:24:57,0.95599,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:2102,c818144d,2102,1495,00:24:55,2026-03-12T06:24:55,06:24:55,0.244271,0.375,0,light occlusion,false
8e6835a6,8e6835a6:2104,df39b5af,2104,1495,00:24:55,2026-03-12T06:24:55,06:24:55,0.284375,0.378704,0,light occlusion,false
8e6835a6,8e6835a6:2104,df39b5af,2104,1496,00:24:56,2026-03-12T06:24:56,06:24:56,0.300521,0.375,0,light occlusion,false
8e6835a6,8e6835a6:2115,b987126c,2115,1496,00:24:56,2026-03-12T06:24:56,06:24:56,0.501042,0.996296,2,heavy occlusion,false
8e6835a6,8e6835a6:2119,db210ba6,2119,1501,00:25:01,2026-03-12T06:25:01,06:25:01,0.193229,0.382407,0,light occlusion,true
8e6835a6,8e6835a6:2119,db210ba6,2119,1502,00:25:02,2026-03-12T06:25:02,06:25:02,0.193229,0.385185,0,light occlusion,true
8e6835a6,8e6835a6:2119,db210ba6,2119,1503,00:25:03,2026-03-12T06:25:03,06:25:03,0.196094,0.4,0,light occlusion,true
8e6835a6,8e6835a6:2119,db210ba6,2119,1504,00:25:04,2026-03-12T06:25:04,06:25:04,0.204687,0.40463,0,light occlusion,true
8e6835a6,8e6835a6:2119,db210ba6,2119,1505,00:25:05,2026-03-12T06:25:05,06:25:05,0.202083,0.425926,0,light occlusion,true
8e6835a6,8e6835a6:2119,db210ba6,2119,1506,00:25:06,2026-03-12T06:25:06,06:25:06,0.186198,0.44537,1,moderate occlusion,true
8e6835a6,8e6835a6:2119,db210ba6,2119,1507,00:25:07,2026-03-12T06:25:07,06:25:07,0.165104,0.494444,1,moderate occlusion,true
8e6835a6,8e6835a6:2119,db210ba6,2119,1508,00:25:08,2026-03-12T06:25:08,06:25:08,0.165104,0.601852,1,moderate occlusion,true
8e6835a6,8e6835a6:2119,db210ba6,2119,1509,00:25:09,2026-03-12T06:25:09,06:25:09,0.188802,0.762963,0,light occlusion,true
8e6835a6,8e6835a6:2119,db210ba6,2119,1510,00:25:10,2026-03-12T06:25:10,06:25:10,0.289323,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:2119,db210ba6,2119,1511,00:25:11,2026-03-12T06:25:11,06:25:11,0.429948,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:2123,b43177c7,2123,1502,00:25:02,2026-03-12T06:25:02,06:25:02,0.554427,0.358333,0,light occlusion,false
8e6835a6,8e6835a6:2127,47ce9c3c,2127,1504,00:25:04,2026-03-12T06:25:04,06:25:04,0.131771,0.422222,0,light occlusion,true
8e6835a6,8e6835a6:2127,47ce9c3c,2127,1505,00:25:05,2026-03-12T06:25:05,06:25:05,0.169271,0.421296,0,light occlusion,true
