videoId,offsetSeconds,videoTime,observedAt,clockTime,visiblePedestrians,detectedNow,cumulativeUniquePedestrians,totalPedestriansSoFar,lightOcclusionCount,moderateOcclusionCount,heavyOcclusionCount,trackKey,trackId,pedestrianId,occlusionClass,occlusionLabel,insideROI
d03fc8c9,259,00:04:19,2026-04-01T09:07:19,09:07:19,10,10,345,345,6,4,0,d03fc8c9:2390,b905ea02,2390,0,light occlusion,true
d03fc8c9,259,00:04:19,2026-04-01T09:07:19,09:07:19,10,10,345,345,6,4,0,d03fc8c9:2518,20ba7a3d,2518,1,moderate occlusion,true
d03fc8c9,259,00:04:19,2026-04-01T09:07:19,09:07:19,10,10,345,345,6,4,0,d03fc8c9:2571,3fdcacc1,2571,1,moderate occlusion,true
d03fc8c9,259,00:04:19,2026-04-01T09:07:19,09:07:19,10,10,345,345,6,4,0,d03fc8c9:2597,3641b41b,2597,0,light occlusion,true
d03fc8c9,259,00:04:19,2026-04-01T09:07:19,09:07:19,10,10,345,345,6,4,0,d03fc8c9:2622,ef7860fc,2622,1,moderate occlusion,true
d03fc8c9,259,00:04:19,2026-04-01T09:07:19,09:07:19,10,10,345,345,6,4,0,d03fc8c9:2637,4df9bf1d,2637,0,light occlusion,true
d03fc8c9,259,00:04:19,2026-04-01T09:07:19,09:07:19,10,10,345,345,6,4,0,d03fc8c9:2640,f97274d9,2640,0,light occlusion,true
d03fc8c9,259,00:04:19,2026-04-01T09:07:19,09:07:19,10,10,345,345,6,4,0,d03fc8c9:2653,985ee151,2653,1,moderate occlusion,true
d03fc8c9,259,00:04:19,2026-04-01T09:07:19,09:07:19,10,10,345,345,6,4,0,d03fc8c9:2655,6f8d10a7,2655,0,light occlusion,true
d03fc8c9,260,00:04:20,2026-04-01T09:07:20,09:07:20,10,10,346,346,7,3,0,d03fc8c9:2291,980519a9,2291,0,light occlusion,true
d03fc8c9,260,00:04:20,2026-04-01T09:07:20,09:07:20,10,10,346,346,7,3,0,d03fc8c9:2390,b905ea02,2390,0,light occlusion,true
d03fc8c9,260,00:04:20,2026-04-01T09:07:20,09:07:20,10,10,346,346,7,3,0,d03fc8c9:2518,20ba7a3d,2518,1,moderate occlusion,true
d03fc8c9,260,00:04:20,2026-04-01T09:07:20,09:07:20,10,10,346,346,7,3,0,d03fc8c9:2571,3fdcacc1,2571,0,light occlusion,true
d03fc8c9,260,00:04:20,2026-04-01T09:07:20,09:07:20,10,10,346,346,7,3,0,d03fc8c9:2597,3641b41b,2597,0,light occlusion,true
d03fc8c9,260,00:04:20,2026-04-01T09:07:20,09:07:20,10,10,346,346,7,3,0,d03fc8c9:2622,ef7860fc,2622,1,moderate occlusion,true
d03fc8c9,260,00:04:20,2026-04-01T09:07:20,09:07:20,10,10,346,346,7,3,0,d03fc8c9:2637,4df9bf1d,2637,0,light occlusion,true
d03fc8c9,260,00:04:20,2026-04-01T09:07:20,09:07:20,10,10,346,346,7,3,0,d03fc8c9:2640,f97274d9,2640,0,light occlusion,true
d03fc8c9,260,00:04:20,2026-04-01T09:07:20,09:07:20,10,10,346,346,7,3,0,d03fc8c9:2655,6f8d10a7,2655,0,light occlusion,true
d03fc8c9,260,00:04:20,2026-04-01T09:07:20,09:07:20,10,10,346,346,7,3,0,d03fc8c9:2665,2c5fc1e3,2665,1,moderate occlusion,true
d03fc8c9,261,00:04:21,2026-04-01T09:07:21,09:07:21,8,8,346,346,8,0,0,d03fc8c9:2291,980519a9,2291,0,light occlusion,true
d03fc8c9,261,00:04:21,2026-04-01T09:07:21,09:07:21,8,8,346,346,8,0,0,d03fc8c9:2390,b905ea02,2390,0,light occlusion,true
d03fc8c9,261,00:04:21,2026-04-01T09:07:21,09:07:21,8,8,346,346,8,0,0,d03fc8c9:2518,20ba7a3d,2518,0,light occlusion,true
d03fc8c9,261,00:04:21,2026-04-01T09:07:21,09:07:21,8,8,346,346,8,0,0,d03fc8c9:2571,3fdcacc1,2571,0,light occlusion,true
d03fc8c9,261,00:04:21,2026-04-01T09:07:21,09:07:21,8,8,346,346,8,0,0,d03fc8c9:2597,3641b41b,2597,0,light occlusion,true
d03fc8c9,261,00:04:21,2026-04-01T09:07:21,09:07:21,8,8,346,346,8,0,0,d03fc8c9:2622,ef7860fc,2622,0,light occlusion,true
d03fc8c9,261,00:04:21,2026-04-01T09:07:21,09:07:21,8,8,346,346,8,0,0,d03fc8c9:2637,4df9bf1d,2637,0,light occlusion,true
d03fc8c9,261,00:04:21,2026-04-01T09:07:21,09:07:21,8,8,346,346,8,0,0,d03fc8c9:2640,f97274d9,2640,0,light occlusion,true
d03fc8c9,262,00:04:22,2026-04-01T09:07:22,09:07:22,6,6,346,346,6,0,0,d03fc8c9:2390,b905ea02,2390,0,light occlusion,true
d03fc8c9,262,00:04:22,2026-04-01T09:07:22,09:07:22,6,6,346,346,6,0,0,d03fc8c9:2518,20ba7a3d,2518,0,light occlusion,true
d03fc8c9,262,00:04:22,2026-04-01T09:07:22,09:07:22,6,6,346,346,6,0,0,d03fc8c9:2571,3fdcacc1,2571,0,light occlusion,true
d03fc8c9,262,00:04:22,2026-04-01T09:07:22,09:07:22,6,6,346,346,6,0,0,d03fc8c9:2622,ef7860fc,2622,0,light occlusion,true
d03fc8c9,262,00:04:22,2026-04-01T09:07:22,09:07:22,6,6,346,346,6,0,0,d03fc8c9:2637,4df9bf1d,2637,0,light occlusion,true
d03fc8c9,262,00:04:22,2026-04-01T09:07:22,09:07:22,6,6,346,346,6,0,0,d03fc8c9:2640,f97274d9,2640,0,light occlusion,true
d03fc8c9,263,00:04:23,2026-04-01T09:07:23,09:07:23,5,5,347,347,4,1,0,d03fc8c9:2518,20ba7a3d,2518,0,light occlusion,true
d03fc8c9,263,00:04:23,2026-04-01T09:07:23,09:07:23,5,5,347,347,4,1,0,d03fc8c9:2571,3fdcacc1,2571,0,light occlusion,true
d03fc8c9,263,00:04:23,2026-04-01T09:07:23,09:07:23,5,5,347,347,4,1,0,d03fc8c9:2637,4df9bf1d,2637,0,light occlusion,true
d03fc8c9,263,00:04:23,2026-04-01T09:07:23,09:07:23,5,5,347,347,4,1,0,d03fc8c9:2640,f97274d9,2640,0,light occlusion,true
d03fc8c9,263,00:04:23,2026-04-01T09:07:23,09:07:23,5,5,347,347,4,1,0,d03fc8c9:2681,c7ed23c0,2681,1,moderate occlusion,true
d03fc8c9,264,00:04:24,2026-04-01T09:07:24,09:07:24,6,6,348,348,5,0,1,d03fc8c9:2518,20ba7a3d,2518,0,light occlusion,true
d03fc8c9,264,00:04:24,2026-04-01T09:07:24,09:07:24,6,6,348,348,5,0,1,d03fc8c9:2571,3fdcacc1,2571,0,light occlusion,true
d03fc8c9,264,00:04:24,2026-04-01T09:07:24,09:07:24,6,6,348,348,5,0,1,d03fc8c9:2637,4df9bf1d,2637,0,light occlusion,true
d03fc8c9,264,00:04:24,2026-04-01T09:07:24,09:07:24,6,6,348,348,5,0,1,d03fc8c9:2640,f97274d9,2640,0,light occlusion,true
d03fc8c9,264,00:04:24,2026-04-01T09:07:24,09:07:24,6,6,348,348,5,0,1,d03fc8c9:2681,c7ed23c0,2681,0,light occlusion,true
d03fc8c9,264,00:04:24,2026-04-01T09:07:24,09:07:24,6,6,348,348,5,0,1,d03fc8c9:2690,d8e09ec3,2690,2,heavy occlusion,true
d03fc8c9,265,00:04:25,2026-04-01T09:07:25,09:07:25,7,7,349,349,7,0,0,d03fc8c9:2518,20ba7a3d,2518,0,light occlusion,true
d03fc8c9,265,00:04:25,2026-04-01T09:07:25,09:07:25,7,7,349,349,7,0,0,d03fc8c9:2571,3fdcacc1,2571,0,light occlusion,true
d03fc8c9,265,00:04:25,2026-04-01T09:07:25,09:07:25,7,7,349,349,7,0,0,d03fc8c9:2637,4df9bf1d,2637,0,light occlusion,true
d03fc8c9,265,00:04:25,2026-04-01T09:07:25,09:07:25,7,7,349,349,7,0,0,d03fc8c9:2640,f97274d9,2640,0,light occlusion,true
d03fc8c9,265,00:04:25,2026-04-01T09:07:25,09:07:25,7,7,349,349,7,0,0,d03fc8c9:2681,c7ed23c0,2681,0,light occlusion,true
d03fc8c9,265,00:04:25,2026-04-01T09:07:25,09:07:25,7,7,349,349,7,0,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,265,00:04:25,2026-04-01T09:07:25,09:07:25,7,7,349,349,7,0,0,d03fc8c9:2715,fd7e1b2c,2715,0,light occlusion,true
d03fc8c9,266,00:04:26,2026-04-01T09:07:26,09:07:26,9,9,351,351,8,1,0,d03fc8c9:2518,20ba7a3d,2518,0,light occlusion,true
d03fc8c9,266,00:04:26,2026-04-01T09:07:26,09:07:26,9,9,351,351,8,1,0,d03fc8c9:2571,3fdcacc1,2571,0,light occlusion,true
d03fc8c9,266,00:04:26,2026-04-01T09:07:26,09:07:26,9,9,351,351,8,1,0,d03fc8c9:2637,4df9bf1d,2637,0,light occlusion,true
d03fc8c9,266,00:04:26,2026-04-01T09:07:26,09:07:26,9,9,351,351,8,1,0,d03fc8c9:2640,f97274d9,2640,0,light occlusion,true
d03fc8c9,266,00:04:26,2026-04-01T09:07:26,09:07:26,9,9,351,351,8,1,0,d03fc8c9:2681,c7ed23c0,2681,0,light occlusion,true
d03fc8c9,266,00:04:26,2026-04-01T09:07:26,09:07:26,9,9,351,351,8,1,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,266,00:04:26,2026-04-01T09:07:26,09:07:26,9,9,351,351,8,1,0,d03fc8c9:2715,fd7e1b2c,2715,0,light occlusion,true
d03fc8c9,266,00:04:26,2026-04-01T09:07:26,09:07:26,9,9,351,351,8,1,0,d03fc8c9:2720,4464cd07,2720,1,moderate occlusion,true
d03fc8c9,266,00:04:26,2026-04-01T09:07:26,09:07:26,9,9,351,351,8,1,0,d03fc8c9:2743,955d68e1,2743,0,light occlusion,true
d03fc8c9,267,00:04:27,2026-04-01T09:07:27,09:07:27,8,8,352,352,6,1,1,d03fc8c9:2518,20ba7a3d,2518,0,light occlusion,true
d03fc8c9,267,00:04:27,2026-04-01T09:07:27,09:07:27,8,8,352,352,6,1,1,d03fc8c9:2571,3fdcacc1,2571,0,light occlusion,true
d03fc8c9,267,00:04:27,2026-04-01T09:07:27,09:07:27,8,8,352,352,6,1,1,d03fc8c9:2640,f97274d9,2640,0,light occlusion,true
d03fc8c9,267,00:04:27,2026-04-01T09:07:27,09:07:27,8,8,352,352,6,1,1,d03fc8c9:2681,c7ed23c0,2681,0,light occlusion,true
d03fc8c9,267,00:04:27,2026-04-01T09:07:27,09:07:27,8,8,352,352,6,1,1,d03fc8c9:2690,d8e09ec3,2690,1,moderate occlusion,true
d03fc8c9,267,00:04:27,2026-04-01T09:07:27,09:07:27,8,8,352,352,6,1,1,d03fc8c9:2720,4464cd07,2720,2,heavy occlusion,true
d03fc8c9,267,00:04:27,2026-04-01T09:07:27,09:07:27,8,8,352,352,6,1,1,d03fc8c9:2738,5fc680a7,2738,0,light occlusion,true
d03fc8c9,267,00:04:27,2026-04-01T09:07:27,09:07:27,8,8,352,352,6,1,1,d03fc8c9:2743,955d68e1,2743,0,light occlusion,true
d03fc8c9,268,00:04:28,2026-04-01T09:07:28,09:07:28,9,9,357,357,6,2,1,d03fc8c9:2518,20ba7a3d,2518,1,moderate occlusion,true
d03fc8c9,268,00:04:28,2026-04-01T09:07:28,09:07:28,9,9,357,357,6,2,1,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,268,00:04:28,2026-04-01T09:07:28,09:07:28,9,9,357,357,6,2,1,d03fc8c9:2738,5fc680a7,2738,0,light occlusion,true
d03fc8c9,268,00:04:28,2026-04-01T09:07:28,09:07:28,9,9,357,357,6,2,1,d03fc8c9:2743,955d68e1,2743,0,light occlusion,true
d03fc8c9,268,00:04:28,2026-04-01T09:07:28,09:07:28,9,9,357,357,6,2,1,d03fc8c9:2756,37b7e441,2756,2,heavy occlusion,true
d03fc8c9,268,00:04:28,2026-04-01T09:07:28,09:07:28,9,9,357,357,6,2,1,d03fc8c9:2783,ac722d6e,2783,0,light occlusion,true
d03fc8c9,268,00:04:28,2026-04-01T09:07:28,09:07:28,9,9,357,357,6,2,1,d03fc8c9:2789,b21e0fb3,2789,0,light occlusion,true
d03fc8c9,268,00:04:28,2026-04-01T09:07:28,09:07:28,9,9,357,357,6,2,1,d03fc8c9:2790,672b52cf,2790,0,light occlusion,true
d03fc8c9,268,00:04:28,2026-04-01T09:07:28,09:07:28,9,9,357,357,6,2,1,d03fc8c9:2791,024b9c3d,2791,1,moderate occlusion,true
d03fc8c9,269,00:04:29,2026-04-01T09:07:29,09:07:29,8,8,358,358,6,1,1,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,269,00:04:29,2026-04-01T09:07:29,09:07:29,8,8,358,358,6,1,1,d03fc8c9:2738,5fc680a7,2738,0,light occlusion,true
d03fc8c9,269,00:04:29,2026-04-01T09:07:29,09:07:29,8,8,358,358,6,1,1,d03fc8c9:2743,955d68e1,2743,0,light occlusion,true
d03fc8c9,269,00:04:29,2026-04-01T09:07:29,09:07:29,8,8,358,358,6,1,1,d03fc8c9:2756,37b7e441,2756,2,heavy occlusion,true
d03fc8c9,269,00:04:29,2026-04-01T09:07:29,09:07:29,8,8,358,358,6,1,1,d03fc8c9:2783,ac722d6e,2783,0,light occlusion,true
d03fc8c9,269,00:04:29,2026-04-01T09:07:29,09:07:29,8,8,358,358,6,1,1,d03fc8c9:2789,b21e0fb3,2789,0,light occlusion,true
d03fc8c9,269,00:04:29,2026-04-01T09:07:29,09:07:29,8,8,358,358,6,1,1,d03fc8c9:2790,672b52cf,2790,0,light occlusion,true
d03fc8c9,269,00:04:29,2026-04-01T09:07:29,09:07:29,8,8,358,358,6,1,1,d03fc8c9:2797,47c2922d,2797,1,moderate occlusion,true
d03fc8c9,270,00:04:30,2026-04-01T09:07:30,09:07:30,4,4,359,359,3,1,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,270,00:04:30,2026-04-01T09:07:30,09:07:30,4,4,359,359,3,1,0,d03fc8c9:2738,5fc680a7,2738,0,light occlusion,true
d03fc8c9,270,00:04:30,2026-04-01T09:07:30,09:07:30,4,4,359,359,3,1,0,d03fc8c9:2797,47c2922d,2797,1,moderate occlusion,true
d03fc8c9,270,00:04:30,2026-04-01T09:07:30,09:07:30,4,4,359,359,3,1,0,d03fc8c9:2811,456b5a53,2811,0,light occlusion,true
d03fc8c9,271,00:04:31,2026-04-01T09:07:31,09:07:31,5,5,361,361,5,0,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,271,00:04:31,2026-04-01T09:07:31,09:07:31,5,5,361,361,5,0,0,d03fc8c9:2738,5fc680a7,2738,0,light occlusion,true
d03fc8c9,271,00:04:31,2026-04-01T09:07:31,09:07:31,5,5,361,361,5,0,0,d03fc8c9:2811,456b5a53,2811,0,light occlusion,true
d03fc8c9,271,00:04:31,2026-04-01T09:07:31,09:07:31,5,5,361,361,5,0,0,d03fc8c9:2822,0851aa27,2822,0,light occlusion,true
d03fc8c9,271,00:04:31,2026-04-01T09:07:31,09:07:31,5,5,361,361,5,0,0,d03fc8c9:2826,701adc96,2826,0,light occlusion,true
d03fc8c9,272,00:04:32,2026-04-01T09:07:32,09:07:32,6,6,362,362,6,0,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,272,00:04:32,2026-04-01T09:07:32,09:07:32,6,6,362,362,6,0,0,d03fc8c9:2738,5fc680a7,2738,0,light occlusion,true
d03fc8c9,272,00:04:32,2026-04-01T09:07:32,09:07:32,6,6,362,362,6,0,0,d03fc8c9:2811,456b5a53,2811,0,light occlusion,true
d03fc8c9,272,00:04:32,2026-04-01T09:07:32,09:07:32,6,6,362,362,6,0,0,d03fc8c9:2822,0851aa27,2822,0,light occlusion,true
d03fc8c9,272,00:04:32,2026-04-01T09:07:32,09:07:32,6,6,362,362,6,0,0,d03fc8c9:2826,701adc96,2826,0,light occlusion,true
d03fc8c9,272,00:04:32,2026-04-01T09:07:32,09:07:32,6,6,362,362,6,0,0,d03fc8c9:2828,1fee1e4e,2828,0,light occlusion,true
d03fc8c9,273,00:04:33,2026-04-01T09:07:33,09:07:33,3,3,362,362,3,0,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,273,00:04:33,2026-04-01T09:07:33,09:07:33,3,3,362,362,3,0,0,d03fc8c9:2822,0851aa27,2822,0,light occlusion,true
d03fc8c9,273,00:04:33,2026-04-01T09:07:33,09:07:33,3,3,362,362,3,0,0,d03fc8c9:2828,1fee1e4e,2828,0,light occlusion,true
d03fc8c9,274,00:04:34,2026-04-01T09:07:34,09:07:34,5,5,363,363,5,0,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,274,00:04:34,2026-04-01T09:07:34,09:07:34,5,5,363,363,5,0,0,d03fc8c9:2738,5fc680a7,2738,0,light occlusion,true
d03fc8c9,274,00:04:34,2026-04-01T09:07:34,09:07:34,5,5,363,363,5,0,0,d03fc8c9:2822,0851aa27,2822,0,light occlusion,true
d03fc8c9,274,00:04:34,2026-04-01T09:07:34,09:07:34,5,5,363,363,5,0,0,d03fc8c9:2828,1fee1e4e,2828,0,light occlusion,true
d03fc8c9,274,00:04:34,2026-04-01T09:07:34,09:07:34,5,5,363,363,5,0,0,d03fc8c9:2852,1f589553,2852,0,light occlusion,true
d03fc8c9,275,00:04:35,2026-04-01T09:07:35,09:07:35,6,6,364,364,6,0,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,275,00:04:35,2026-04-01T09:07:35,09:07:35,6,6,364,364,6,0,0,d03fc8c9:2738,5fc680a7,2738,0,light occlusion,true
d03fc8c9,275,00:04:35,2026-04-01T09:07:35,09:07:35,6,6,364,364,6,0,0,d03fc8c9:2822,0851aa27,2822,0,light occlusion,true
d03fc8c9,275,00:04:35,2026-04-01T09:07:35,09:07:35,6,6,364,364,6,0,0,d03fc8c9:2828,1fee1e4e,2828,0,light occlusion,true
d03fc8c9,275,00:04:35,2026-04-01T09:07:35,09:07:35,6,6,364,364,6,0,0,d03fc8c9:2852,1f589553,2852,0,light occlusion,true
d03fc8c9,275,00:04:35,2026-04-01T09:07:35,09:07:35,6,6,364,364,6,0,0,d03fc8c9:2854,4b0898fe,2854,0,light occlusion,true
d03fc8c9,276,00:04:36,2026-04-01T09:07:36,09:07:36,8,8,366,366,8,0,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,276,00:04:36,2026-04-01T09:07:36,09:07:36,8,8,366,366,8,0,0,d03fc8c9:2738,5fc680a7,2738,0,light occlusion,true
d03fc8c9,276,00:04:36,2026-04-01T09:07:36,09:07:36,8,8,366,366,8,0,0,d03fc8c9:2822,0851aa27,2822,0,light occlusion,true
d03fc8c9,276,00:04:36,2026-04-01T09:07:36,09:07:36,8,8,366,366,8,0,0,d03fc8c9:2828,1fee1e4e,2828,0,light occlusion,true
d03fc8c9,276,00:04:36,2026-04-01T09:07:36,09:07:36,8,8,366,366,8,0,0,d03fc8c9:2852,1f589553,2852,0,light occlusion,true
d03fc8c9,276,00:04:36,2026-04-01T09:07:36,09:07:36,8,8,366,366,8,0,0,d03fc8c9:2854,4b0898fe,2854,0,light occlusion,true
d03fc8c9,276,00:04:36,2026-04-01T09:07:36,09:07:36,8,8,366,366,8,0,0,d03fc8c9:2871,8656aec8,2871,0,light occlusion,true
d03fc8c9,276,00:04:36,2026-04-01T09:07:36,09:07:36,8,8,366,366,8,0,0,d03fc8c9:2874,c383951b,2874,0,light occlusion,true
d03fc8c9,277,00:04:37,2026-04-01T09:07:37,09:07:37,8,8,366,366,8,0,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,277,00:04:37,2026-04-01T09:07:37,09:07:37,8,8,366,366,8,0,0,d03fc8c9:2738,5fc680a7,2738,0,light occlusion,true
d03fc8c9,277,00:04:37,2026-04-01T09:07:37,09:07:37,8,8,366,366,8,0,0,d03fc8c9:2822,0851aa27,2822,0,light occlusion,true
d03fc8c9,277,00:04:37,2026-04-01T09:07:37,09:07:37,8,8,366,366,8,0,0,d03fc8c9:2828,1fee1e4e,2828,0,light occlusion,true
d03fc8c9,277,00:04:37,2026-04-01T09:07:37,09:07:37,8,8,366,366,8,0,0,d03fc8c9:2852,1f589553,2852,0,light occlusion,true
d03fc8c9,277,00:04:37,2026-04-01T09:07:37,09:07:37,8,8,366,366,8,0,0,d03fc8c9:2854,4b0898fe,2854,0,light occlusion,true
d03fc8c9,277,00:04:37,2026-04-01T09:07:37,09:07:37,8,8,366,366,8,0,0,d03fc8c9:2871,8656aec8,2871,0,light occlusion,true
d03fc8c9,277,00:04:37,2026-04-01T09:07:37,09:07:37,8,8,366,366,8,0,0,d03fc8c9:2874,c383951b,2874,0,light occlusion,true
d03fc8c9,278,00:04:38,2026-04-01T09:07:38,09:07:38,7,7,367,367,7,0,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,278,00:04:38,2026-04-01T09:07:38,09:07:38,7,7,367,367,7,0,0,d03fc8c9:2822,0851aa27,2822,0,light occlusion,true
d03fc8c9,278,00:04:38,2026-04-01T09:07:38,09:07:38,7,7,367,367,7,0,0,d03fc8c9:2828,1fee1e4e,2828,0,light occlusion,true
d03fc8c9,278,00:04:38,2026-04-01T09:07:38,09:07:38,7,7,367,367,7,0,0,d03fc8c9:2852,1f589553,2852,0,light occlusion,true
d03fc8c9,278,00:04:38,2026-04-01T09:07:38,09:07:38,7,7,367,367,7,0,0,d03fc8c9:2854,4b0898fe,2854,0,light occlusion,true
d03fc8c9,278,00:04:38,2026-04-01T09:07:38,09:07:38,7,7,367,367,7,0,0,d03fc8c9:2874,c383951b,2874,0,light occlusion,true
d03fc8c9,278,00:04:38,2026-04-01T09:07:38,09:07:38,7,7,367,367,7,0,0,d03fc8c9:2884,c1314fe2,2884,0,light occlusion,true
d03fc8c9,279,00:04:39,2026-04-01T09:07:39,09:07:39,5,5,367,367,5,0,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,279,00:04:39,2026-04-01T09:07:39,09:07:39,5,5,367,367,5,0,0,d03fc8c9:2738,5fc680a7,2738,0,light occlusion,true
d03fc8c9,279,00:04:39,2026-04-01T09:07:39,09:07:39,5,5,367,367,5,0,0,d03fc8c9:2828,1fee1e4e,2828,0,light occlusion,true
d03fc8c9,279,00:04:39,2026-04-01T09:07:39,09:07:39,5,5,367,367,5,0,0,d03fc8c9:2854,4b0898fe,2854,0,light occlusion,true
d03fc8c9,279,00:04:39,2026-04-01T09:07:39,09:07:39,5,5,367,367,5,0,0,d03fc8c9:2884,c1314fe2,2884,0,light occlusion,true
d03fc8c9,280,00:04:40,2026-04-01T09:07:40,09:07:40,8,8,371,371,6,1,1,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,280,00:04:40,2026-04-01T09:07:40,09:07:40,8,8,371,371,6,1,1,d03fc8c9:2828,1fee1e4e,2828,0,light occlusion,true
d03fc8c9,280,00:04:40,2026-04-01T09:07:40,09:07:40,8,8,371,371,6,1,1,d03fc8c9:2854,4b0898fe,2854,0,light occlusion,true
d03fc8c9,280,00:04:40,2026-04-01T09:07:40,09:07:40,8,8,371,371,6,1,1,d03fc8c9:2884,c1314fe2,2884,0,light occlusion,true
d03fc8c9,280,00:04:40,2026-04-01T09:07:40,09:07:40,8,8,371,371,6,1,1,d03fc8c9:2900,56f4ca7b,2900,2,heavy occlusion,true
d03fc8c9,280,00:04:40,2026-04-01T09:07:40,09:07:40,8,8,371,371,6,1,1,d03fc8c9:2901,a5a6d5e0,2901,0,light occlusion,true
d03fc8c9,280,00:04:40,2026-04-01T09:07:40,09:07:40,8,8,371,371,6,1,1,d03fc8c9:2902,f4e18b12,2902,1,moderate occlusion,true
d03fc8c9,280,00:04:40,2026-04-01T09:07:40,09:07:40,8,8,371,371,6,1,1,d03fc8c9:2904,c3f9508f,2904,0,light occlusion,true
d03fc8c9,281,00:04:41,2026-04-01T09:07:41,09:07:41,8,8,372,372,7,1,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,281,00:04:41,2026-04-01T09:07:41,09:07:41,8,8,372,372,7,1,0,d03fc8c9:2828,1fee1e4e,2828,0,light occlusion,true
d03fc8c9,281,00:04:41,2026-04-01T09:07:41,09:07:41,8,8,372,372,7,1,0,d03fc8c9:2854,4b0898fe,2854,0,light occlusion,true
d03fc8c9,281,00:04:41,2026-04-01T09:07:41,09:07:41,8,8,372,372,7,1,0,d03fc8c9:2884,c1314fe2,2884,0,light occlusion,true
d03fc8c9,281,00:04:41,2026-04-01T09:07:41,09:07:41,8,8,372,372,7,1,0,d03fc8c9:2900,56f4ca7b,2900,1,moderate occlusion,true
d03fc8c9,281,00:04:41,2026-04-01T09:07:41,09:07:41,8,8,372,372,7,1,0,d03fc8c9:2901,a5a6d5e0,2901,0,light occlusion,true
d03fc8c9,281,00:04:41,2026-04-01T09:07:41,09:07:41,8,8,372,372,7,1,0,d03fc8c9:2904,c3f9508f,2904,0,light occlusion,true
d03fc8c9,281,00:04:41,2026-04-01T09:07:41,09:07:41,8,8,372,372,7,1,0,d03fc8c9:2914,50d7e27c,2914,0,light occlusion,true
d03fc8c9,282,00:04:42,2026-04-01T09:07:42,09:07:42,8,8,373,373,8,0,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,282,00:04:42,2026-04-01T09:07:42,09:07:42,8,8,373,373,8,0,0,d03fc8c9:2828,1fee1e4e,2828,0,light occlusion,true
d03fc8c9,282,00:04:42,2026-04-01T09:07:42,09:07:42,8,8,373,373,8,0,0,d03fc8c9:2854,4b0898fe,2854,0,light occlusion,true
d03fc8c9,282,00:04:42,2026-04-01T09:07:42,09:07:42,8,8,373,373,8,0,0,d03fc8c9:2884,c1314fe2,2884,0,light occlusion,true
d03fc8c9,282,00:04:42,2026-04-01T09:07:42,09:07:42,8,8,373,373,8,0,0,d03fc8c9:2900,56f4ca7b,2900,0,light occlusion,true
d03fc8c9,282,00:04:42,2026-04-01T09:07:42,09:07:42,8,8,373,373,8,0,0,d03fc8c9:2904,c3f9508f,2904,0,light occlusion,true
d03fc8c9,282,00:04:42,2026-04-01T09:07:42,09:07:42,8,8,373,373,8,0,0,d03fc8c9:2914,50d7e27c,2914,0,light occlusion,true
d03fc8c9,282,00:04:42,2026-04-01T09:07:42,09:07:42,8,8,373,373,8,0,0,d03fc8c9:2918,cdf0e5d9,2918,0,light occlusion,true
d03fc8c9,283,00:04:43,2026-04-01T09:07:43,09:07:43,9,9,375,375,8,1,0,d03fc8c9:2690,d8e09ec3,2690,0,light occlusion,true
d03fc8c9,283,00:04:43,2026-04-01T09:07:43,09:07:43,9,9,375,375,8,1,0,d03fc8c9:2828,1fee1e4e,2828,1,moderate occlusion,true
d03fc8c9,283,00:04:43,2026-04-01T09:07:43,09:07:43,9,9,375,375,8,1,0,d03fc8c9:2854,4b0898fe,2854,0,light occlusion,true
d03fc8c9,283,00:04:43,2026-04-01T09:07:43,09:07:43,9,9,375,375,8,1,0,d03fc8c9:2884,c1314fe2,2884,0,light occlusion,true
d03fc8c9,283,00:04:43,2026-04-01T09:07:43,09:07:43,9,9,375,375,8,1,0,d03fc8c9:2900,56f4ca7b,2900,0,light occlusion,true
d03fc8c9,283,00:04:43,2026-04-01T09:07:43,09:07:43,9,9,375,375,8,1,0,d03fc8c9:2904,c3f9508f,2904,0,light occlusion,true
